MMRN2	2.33035344782046
MTMR2	0.272787138476098
COQ9	2.69257674865067
TPR	2.03200620274451
BEST3	1.75430741469408
OR9A2	0.984494595197454
TRADD	1.77650311293706
PPP1R12B	1.27656419173825
PFDN4	6.19757677856354
DOCK10	1.55148457921704
DMKN	1.88772824350602
SERP2	1.347560759093
MIR320B1	0.806984086371414
MBIP	1.19407575760606
PROM1	3.23692091791116
DSCR10	0.991013240908265
DPPA3	0.813453601970701
NXN	1.53166143429294
SPATS2	0.43578569857372
DLEU2L	1.79648181800724
PPM1B	2.08690800157994
SFMBT1	2.46519119432187
CAMKK1	1.94936902606382
FMN2	0.827468649233806
MTF1	1.36688925474215
GBAS	5.0667979978754
SULT1C4	1.40736737131658
LOC441204	1.89163583654752
SEC61A1	1.08698225282822
GLT8D1	0.778535170646175
DNAJB9	0.803920088944195
USP14	0.355498735631813
OR52R1	1.68845589731189
ADH1B	1.56033172770518
STK17A	2.23836591267174
PPP3CA	3.1523150423184
BLK	2.23972005290286
PRKDC	2.41867931099645
OR4S2	1.33207977989899
CCDC101	1.6155535015096
ADRA2C	1.34001671392046
LILRA4	1.04025998083876
ORM1	1.89310360006597
MS4A2	1.54850733635801
TRIAP1	4.03147212907827
CENPQ	2.2234206968165
BPHL	2.31225892868145
VCL	2.07185321153726
OR1J1	1.16819684595439
KIAA0556	0.757587475900365
TMEM123	0.722021705106346
C12orf43	2.36980756687427
PSMC4	1.51242299969041
TMEM225	0.317972042449258
MYOM3	1.46110527525071
PNMAL1	1.39449025006446
HOOK3	1.28903467546158
PTPN2	0.65536637578565
RPS5	1.22536356334672
ACP1	2.21384733377131
KRTAP5-2	2.24295256495528
SYNPO2L	3.21330965379579
OPTN	1.09234981724558
SLC7A9	0.768477283891003
TEAD3	1.18890148450318
PARP1	3.02375568351297
PDCL2	0.483263925617666
ALOX12	1.41225195496117
C19orf43	0.971311513509918
PHKG2	2.08062600064999
ZNF79	0.638303184781165
TAS2R14	1.27445734553759
SLC5A7	2.29610588705149
KHSRP	1.39920368487307
EBI3	0.167185634979183
LOC154449	3.78136855019071
NAT2	0.535194167937306
ZDHHC16	4.70453876301591
TERF2IP	1.62810218513245
TINF2	2.09924627207885
PRPF3	1.92446651377144
FLJ11235	1.13796734611895
CNTD2	1.31635275415201
ACSL5	0.765500325258375
FAM171A1	1.132655900136
PLEKHF1	0.303946993110207
MTL5	1.43473359092866
ASNSD1	1.61644122899442
PRAMEF12	1.46616919735002
MIR605	2.30848232849697
SPATC1	4.10964309937645
CKAP2L	1.31270213498305
INTS10	0.766891494175577
ZNF358	1.36693916456413
TMEM170A	0.573152626400083
PLCXD3	1.13614172959544
APOBEC3G	1.23127845763589
CES3	0.410866057437817
TMPRSS4	1.76687159355364
RAB8B	0.836281430028832
ULBP1	0.206523789959163
HACL1	2.15146226874946
DAAM1	1.20942843288463
GABRR1	1.6706183806599
WWP2	1.24323355195012
CMPK1	3.21925459706481
STOML3	1.56757336095529
SLC17A9	2.72561644563822
MDFIC	0.713062809872546
ATP6V1E2	2.89391789981584
ADSSL1	0.528609789989641
NR1D2	1.18056223486537
PARD3	1.531218841098
MYCL1	2.66762664712478
DNAJB1	0.902274516599456
MIR15B	0.980774298661714
MIR16-2	0.899347909941358
ZNF501	0.934366614682492
SSPO	1.68110645777313
PDCD2	1.58014449012288
ZFYVE16	2.36736057085584
RPL37	3.18731484031534
MIR1227	2.09354561820343
CUX1	3.27482851642857
PAX4	2.00731853578036
CD27	4.02191330899809
GNS	0.869884482132626
DCAF17	3.16762368231723
FAM45B	1.77813298796573
AGR3	2.1386474098193
ZNF876P	1.81016441636101
C1orf227	1.62931123420646
CPLX2	1.01922203450102
CALR	0.895144017164208
MIR26B	0.947550290931547
SNORA13	1.54650250254468
MT1G	2.35135653495032
MT1H	3.02513612261491
HARS2	2.42527293013828
PCDHGA6	4.60749021187563
FAM102A	2.73761756556108
TBP	1.5913938649103
NET1	1.91832122863015
MTERFD1	2.77287579020452
DUT	1.6388858375267
ZNF23	2.27166710222536
HNRNPD	0.95924310564388
GADD45A	2.84007736921561
MEX3B	2.62990183070277
ZNF628	1.10013029020942
MIR523	0.76594503665185
IQUB	2.20184099252675
LDLR	5.25342869131137
CAV1	2.34609019862647
C14orf28	0.256969180060619
DCAF4	1.68101948949393
PTGER4	2.25272752736874
PLIN3	2.28581138017524
PHGDH	5.27052078963628
ETS2	2.13466950064433
ZPBP	4.26144344777517
KIAA1731	1.02656226479971
TIMM44	2.80764939141212
C10orf12	0.829714859161319
PRICKLE4	2.18090792448664
FBXL19	2.97614666453008
IQCD	1.6852193306438
F2RL3	0.396439268143138
MIRLET7B	0.626509412801884
ANGPTL4	1.89328469424423
TAOK3	2.55007219280265
ZNF540	0.672668469945006
SNORD116-22	1.67420469920426
KBTBD3	0.819781794873406
FSHB	3.6996851212067
USP35	2.55615879437351
TEX12	1.25095545375735
PTCD3	2.30833891771701
RET	2.05737964029482
AGL	1.62384890566574
RAB12	1.24407998706451
ARL4C	1.37551810900648
CD1B	0.414270691081883
AARS2	0.876727915645098
DDX25	2.45418563226174
DOCK9	2.38259438558848
CDON	1.65123351462631
SEC13	1.90535427954357
HERC2P4	1.94549819115049
KRT79	1.00898293335759
ZDBF2	3.96271944531251
MYLPF	3.01072412803005
SNORD114-26	0.142543783611011
CPD	0.257886453598308
ZNF704	1.32546837581332
SAA1	1.26661651764264
ELL	1.39237583629851
MIR155	0.807316921458922
USP24	1.89012044042904
TRIM68	0.855872728551658
ZZEF1	2.77679218345846
MIR1179	2.78376587186056
SDCCAG8	1.89384723304248
PRNP	1.19941935408902
ARL1	2.22111795005957
PSG4	0.75993913262305
TNNC1	1.50624629007708
PPBP	0.671532569489048
CCND3	3.13323194130796
TAF8	3.43080093254174
CDH26	1.26496147299682
RAB8A	2.01066583142708
SIL1	2.25429862958558
PPP1R1A	4.41717206520795
NDUFA4	2.85516557568288
PIGZ	2.13893975224242
SLC41A1	1.61968639980177
HCG11	2.31885640997265
HIF1A	2.12270376466067
ST3GAL3	1.68996820395169
RPS6KB1	7.05307159344123
MFN2	3.51812982824959
TUBE1	2.73315574872128
XYLT2	2.51508350530556
C17orf80	1.52305557823349
TXNDC12	1.39173192213411
POLL	0.428280839126084
CASP1	0.946547425155066
CARD17	0.572496469199956
OSBP	2.19552208501057
GHRHR	0.960502748951083
LGI3	3.41958959317554
SEMA4G	1.20231828845414
AMTN	1.50017603229676
ZNF653	1.08343874013424
ZNF143	1.17352639316648
UPF3A	0.833704825604585
PPP1R3D	1.34884264977174
ABCB10	2.2702703978127
OR52B2	1.41627262061153
TXNDC9	2.89186778087268
ANKRD24	0.0702527283129105
TMEM145	0.941110224858597
C1orf123	1.5229984811728
STUB1	2.51367680976665
COL13A1	2.73853509331937
UBE2H	2.1471740753343
MRPL28	1.33122694487341
KIF6	0.989720196755782
PDE8B	2.03751806709596
AATK	3.99284497914515
GLIPR1L2	0.73300812908445
ACOXL	2.69477590896013
ODF1	1.31897782861274
RHOA	1.54999910870834
DOCK4	2.83159783318514
RAMP1	1.36244242308549
CLIC4	1.92495143695497
TP53INP1	1.37587652344521
TRPV5	1.20499877820326
ITGAL	1.93673656246886
COL3A1	0.367749774960113
PTMA	1.97773719378636
TMEM194B	2.88774278078591
OR10AG1	1.17800955711308
AKR1B15	1.33600896759547
DACT3	2.48724742996879
SPATA17	0.325408915596652
PRPSAP2	3.59320580910912
VSIG8	0.829778352922769
ZNF213	1.40931070053552
MIR99B	0.749813023946234
MIRLET7E	0.335961853655384
NPVF	0.487075379313315
GGPS1	2.65909580448746
CLPTM1L	1.97780955027006
RNASEH2B	1.06963601862621
AFMID	2.13643801812979
TAF6L	1.53534114196578
SFXN3	1.53989376939278
ANKRD27	1.23380743284392
HOXB6	0.676722484922688
LRBA	1.6957246944497
DR1	1.27234052481205
SMAP2	0.965025221308949
NPY	2.1721499014299
ZSCAN23	7.38932144953465
IFNA14	2.73738277499495
TATDN2	2.32151601050496
SNORA74B	1.30856600732293
CRYAA	1.75346062697426
CPS1	2.51117544945125
YARS	3.43648602635522
EPS8L1	1.29826517761113
METTL4	2.42613408809953
LMF2	7.60181084947924
SIAH2	2.58881212275653
CNPY2	1.44024454726751
SBNO1	5.44750270381952
OPTC	2.73952539164364
ARL15	2.05344158952815
SGMS1	1.31089748488258
C4orf46	0.836398224394017
NDFIP1	5.04300990724614
NECAB3	3.17783570203024
TOMM40	3.03511793169993
BMS1P4	3.6530754144938
ASS1	0.462068932570547
C1orf194	1.34119203493855
NRP2	0.53197995234484
HDAC2	1.53238990733823
MRPL27	1.20103582775338
DNAH17	1.52903651089099
PCSK1	3.47673625882188
CTNS	0.541420945764138
SDCCAG3	0.569596135516285
NACA	2.55318384103159
FANCM	0.775063690247161
CCDC109B	2.10646775742831
FCGR2A	2.55133664508057
OCIAD1	2.03429430545005
KRT28	0.747140178023486
YIPF4	0.559569353394619
SSC5D	1.13391099915151
ILVBL	0.662153179512972
SLC16A10	1.72702926173415
CARS2	1.87600038753595
KHNYN	3.17111352525027
SCP2	1.65306512716987
LMNA	1.27900379471978
GPR31	2.41472656350826
PROC	3.35680249834002
UBN1	1.00045542485978
ATG2B	1.75168554776446
CDC42BPA	2.3877482935151
SERGEF	1.59192974443337
ZIC5	2.32398051691724
JMJD8	2.14063212457095
GJA10	1.14506045810925
FLJ13197	2.66703172011699
EDNRA	1.54573551271893
CSNK1G3	2.15021852680465
F13B	1.19439574299968
SIGLEC5	1.04247979097582
ZNF607	0.788526744210526
KIAA1683	5.52464052160051
SLC27A2	3.30622442138956
ENSA	3.64541933775866
PCDHB16	1.56390609337671
VKORC1L1	0.865532211961158
SLC33A1	0.75013285015973
PODXL2	0.845123542130973
VCPIP1	0.998275931620593
PGLYRP4	1.97615701848659
EIF4ENIF1	3.44832639199665
CISD3	1.99188904454881
THRSP	1.58738452246959
SNORA48	3.38794810028709
TNPO2	1.90545917886731
FSHR	1.74797852674382
LOC728024	0.896610314688846
DNAH5	0.779087454077013
SNORD32A	1.58060146247283
RPSA	0.978140769805335
GTF2B	0.583344141511864
TIAM1	1.29042920553986
CHAD	2.71492268552274
MED13	1.14762860058606
SCARNA16	0.50132328737975
MARK1	1.24754783895077
ZIK1	2.02480706179891
ALDH2	2.2136436159684
CCT7	2.04119351336483
PAPD4	0.839957768275898
SFRP4	1.30890099340499
OR5AS1	1.19008464511586
JAK2	4.31941983795155
TNFSF12-TNFSF13	2.45237294536898
C1QTNF9B	1.518170070248
ABTB2	1.64331847392849
AGBL1	1.63036405954106
TMEM5	1.24989088647226
EXOG	0.447942628500943
HIVEP1	0.813551001390098
PTPRQ	0.875479789809018
GLIS3	1.32781902871087
HTT	3.6010962823093
RIOK2	1.70974542477406
RPUSD3	2.53576604510869
VHL	0.883144755552518
LOC284009	4.24807681615486
BCL7A	4.08116316344107
EXD1	2.80289409825055
XKR3	0.74200681611121
LOC100128164	0.635135916673217
C21orf59	2.06666685091046
HSPA14	3.03590877104643
SIGIRR	3.25495379844593
HNRNPCL1	0.904944316872854
CABP4	3.20362255076193
TNP1	1.17915863657904
FKBP2	3.1469926692292
ADA	3.3906918308822
BCL2L11	4.80673280398566
GUCY1B2	0.88391409357333
ROBO3	4.63838532395038
ACOT13	1.0643868640926
SHC4	1.59270560829026
ANAPC13	1.30815587338135
TRPC6	1.09860145741423
LDHAL6B	2.23744394424022
RIOK1	0.956020521564196
GTF3C4	2.3872183820394
MCHR1	1.31141815893142
TMEM135	2.10554647095605
OR10A4	1.17171735723355
LOC728613	1.92143309439148
MAP1LC3C	1.97932725049409
CASKIN2	3.38439551749859
TBC1D2	1.69262978917807
BBOX1	1.28232396677896
FABP5	0.942759460812744
TIGIT	0.930027908802076
ZBTB5	1.19431506157407
CGGBP1	4.27134454219171
RGPD3	0.529989234890869
ART4	0.590834013350841
SASS6	1.39704737427748
IFT172	1.6083831446768
ASPN	1.23962472623447
LOC202781	1.79799857802803
CARD11	3.32771440426395
PNMT	0.590137544117961
CTBS	2.27201070842827
LIN7A	1.83767347724918
MYO15B	2.67303765471789
C11orf91	3.07675336967001
PNLIPRP1	1.32101529105279
MPHOSPH8	2.55423692299831
ARFGAP1	1.17309138723125
TOX	2.99785940674691
TPTE	0.772111826953674
FXYD4	0.76174332750085
BDKRB2	1.38155645817698
PURB	1.80983766435633
NTSR2	0.824245456588442
DECR2	1.94298417373294
TIGD5	1.35809183879976
TMEM116	2.41693110771331
MYO1H	1.60692721051094
OTUD7B	1.72239425220584
LY6K	1.12311687324106
STAG1	0.87887974040788
SH2D6	1.03890874002186
TRIM28	1.67330285074525
TREM1	1.7986669727923
ZNF211	0.84517196779828
XRCC4	1.42022070360982
SIGLEC9	0.756651885809194
SULT2B1	0.448503164552224
TNRC18	1.45917812362558
MUL1	1.85017398991305
AADACL2	0.873965918727903
VAV2	1.11185482242053
WDR65	0.758395239564003
CYP39A1	2.75287753306763
PABPC1L	2.57391598754166
AGPAT9	1.69825198083845
ATP6V0A4	0.974099261939195
SLC39A11	1.08881757412062
SLC5A12	1.04739536131422
DDHD1	1.73653822743298
CRKL	0.495921371451361
GFM1	2.26858603209449
DNAJC16	1.31926354164008
XRN1	2.0667419870789
PDE6C	0.3892511253247
FXYD5	1.68029149354257
MORN1	1.58615922140465
KATNB1	1.83696392489416
CHRNA2	2.07305365051371
SF3B2	4.34832204939953
EIF1	2.51428435700699
MED23	1.02475710502466
FAM32A	1.43743851092536
NBPF3	1.9378390199519
IGF1	0.596760256520983
DMXL2	2.24438766029652
MIR1973	1.21439223831816
C17orf105	2.76557109308542
XPNPEP3	3.47227377399763
MSTO1	0.4125233143893
SERPINB1	1.46995550783148
ABP1	1.01361240326459
SPATA5L1	2.56486332545098
ZFP36L1	6.76975858249568
DPY19L3	0.961916743458614
CENPV	1.84971044943725
DDX17	0.952838217833986
HDDC3	0.937565562106098
ZNF256	2.89646308401398
ZNF418	3.41395123929583
FLYWCH2	2.4337249949447
NUCKS1	1.81305755530196
C9orf106	0.193928448211776
ZC3H12A	2.40164545824401
SAAL1	0.129618999118914
NLRP11	1.62878546526807
GPR157	1.68049732111925
GJB6	2.12133066662083
STARD13	3.28509273009694
PRDM7	0.638157221454234
SEPT2	2.39805203543215
IK	2.55159344192067
MIR1204	6.1148632409122
CDK9	1.29178418560579
TPRX1	1.22931895017823
PRKCD	1.99815926075798
KRTAP5-3	2.008397759566
FAM103A1	1.4221030369935
KPNA5	1.59405943208214
HIST1H2BF	4.8663407933586
OR10G2	1.04946357311432
NBN	0.465411052734241
HEY2	1.97801240462885
TMEM41B	2.10792195192375
MCHR2	0.698478220703011
SCN1B	0.639763153855442
SLC39A3	2.14432812958941
SNORD60	1.41404358769626
TPPP	0.186699112552269
RYBP	2.70974551740404
MYH9	1.4101497318565
MIR194-2	0.490861220567097
MIR192	0.68950269370799
BCL2A1	1.09845003205315
SNHG12	1.86159572076129
THAP10	1.33765078673757
PIK3CB	1.38479371162541
ZNF397	1.48035972143339
MGC72080	0.905998193147532
TXNL4A	1.95923200550695
ACSBG1	1.88620238483948
DMWD	3.62849178077282
GPR78	3.32286682018934
RANBP9	1.04740270054785
POMZP3	0.894921223776884
KIAA1522	3.49293652245693
SLC36A4	1.11084382468132
UQCRB	1.52432627565448
TBPL1	0.643198949160197
NRTN	0.390200514507498
SKP2	2.09015944402456
CCBP2	0.470496688406008
MRPS36	2.53074915347657
FICD	1.64302283738565
FAM175A	0.430099254584789
CD5	4.3383663554018
ZNF749	1.58976538784041
CHD4	1.13255877499859
HSPA4	0.753226159421235
NDUFS6	0.442278229640966
MRPL36	0.867972167056255
ANKRD29	0.855255667856251
MAX	2.21854225766041
SLC6A5	0.94401634861607
C20orf85	2.15914121449276
NUDT16L1	1.37553753274365
CCNK	1.51221502774686
ATF5	0.907210806298666
HNRPLL	1.17774246845366
ZNF324	0.600834694011767
SNX24	2.69184779871718
ZNHIT6	1.51356872141457
MIRLET7D	1.24985990639401
MIR1207	4.22995139136261
EPHA10	1.57526363006012
PSMA4	0.801161346314262
NDUFS4	0.619249340890144
RNF185	4.58424585335336
PHKG1	5.39263404615296
EFEMP2	3.09183518792556
ZC3H11A	0.419459498421161
MIR1275	2.90865028764763
VTI1A	1.75275291315335
TALDO1	2.12177209169824
PCDHGA3	3.60223154289364
POLR3D	0.87412107301577
FRAT1	4.45188699137333
CD177	1.76669054705028
PFAS	1.66289929398086
HIAT1	1.99818163628856
ARHGEF4	1.03769373649695
MPO	4.86624791454574
RPS26	2.1418022205509
TUT1	2.10192238477546
HPYR1	1.39112647426708
MIR765	2.14996752372994
RBM12B	0.480683865061601
DAPK2	1.95330874156464
SNORD105	2.51518904731345
NEURL	1.20620902239119
ASCC3	1.28558414745013
COLEC11	2.3122330310957
SHROOM1	1.17257923956276
CXCL10	3.21528206259901
OPN5	2.37354584886083
SLC4A1AP	1.77061799899761
BOLL	2.71605354844301
FHDC1	3.36139255561192
FIG4	1.12772977361019
CCNE1	1.84626007222545
WDR17	1.51791617241906
KDM4D	1.8296643025134
RCOR1	3.28586975769198
GATS	1.26488159816097
OR7E24	1.16166665412228
FKSG29	4.7521821456418
BNIP3	1.88806664457848
COQ5	4.07916809620218
ST3GAL4	3.56073820903217
ARID3C	3.09801691415167
DHRS7	2.02515947348786
C11orf92	2.58228952189322
ZBTB7A	2.83644911999695
SCRN2	2.76132184613975
ANKZF1	1.45920895642897
OGG1	1.68903318665154
CUEDC1	0.920462959202872
BAGE3	0.408506758739703
NPW	2.53864459422526
RPF1	1.32088603009991
RTP3	0.422412160605715
AMIGO1	1.37727383012152
SLC22A23	0.768401019443549
ALDH18A1	3.2430120412822
REL	5.86435131451673
ZNF283	2.02641238778712
ACSS3	1.67602424535202
GPR18	4.05859380729797
TLR5	0.196946929039807
SLC31A2	0.543697711404007
ILKAP	0.39728931553488
C1S	0.762065247257405
PSG8	0.581667379466782
SKINTL	1.045680311732
ORAOV1	0.89473850860092
RETSAT	1.05305805443524
MIR548I2	1.17300321393441
UNC119	2.93499677743266
ELF5	0.69050833279858
LILRA6	2.14160237213084
TMTC4	1.80851391532901
MTCH1	0.0198262387297429
NDUFA3	1.1472486137231
THAP7	1.07130422264097
PPM1A	0.319471392095729
ABHD12	1.65095188166094
DNAH7	2.80649304324944
OR2Z1	0.788445719113379
ATAD2B	1.42940049794563
ZNF16	1.80846657544713
BRF1	3.61512501888361
OR7C2	1.28528027875528
PSMD3	1.15973216118585
AVPR1A	1.67304870543419
NACAD	1.82336322630714
MAG	1.51013300365878
ANP32E	1.84077645589974
TERT	2.03201275215854
ABCA17P	1.25934375958537
ZNF767	4.17991552689948
GM2A	2.687088268162
MSTN	0.784390564881539
BCAR3	1.53832473702183
MYL6	3.7170445722295
NASP	1.24623923737963
ELOVL1	1.98486925737666
ANKS3	1.04101723392315
ANO6	1.01499504016894
PIK3CG	0.221643345874729
ZNF324B	1.2752943275121
FLJ41941	0.250614427448794
GDA	1.06083973496335
C1orf200	1.48552890975989
WFDC11	1.78402073933772
GLUD1	1.86161278122267
PRICKLE2	0.210133751538655
TMEM184C	2.23649956466812
ZNF670	2.0380179181692
ATP9B	0.975898898742759
MALAT1	1.42478880793482
ZNRF3	1.64181937612846
KBTBD2	0.598675668381664
H2AFY2	2.4630951166752
MATN1	2.36606782507063
MAT2B	0.828185474137799
OR6C4	0.676501242770918
TBL2	2.53199798461876
AGRN	0.127883476221719
CYP4X1	0.91359902602892
OR8B8	2.0615546569169
RAB3A	7.03604319788353
STRN	2.21499611910473
ARSI	1.08668226406689
APBA3	0.489721279904703
TEX14	1.64974451269462
RAD51C	1.17501715727499
REEP6	1.29681901534093
BRMS1	1.35327243537932
MRPL9	0.841092311882909
CIRH1A	1.11463525971819
TRAPPC6A	1.73590149874055
LOC80154	1.15022869080779
DIS3L	1.22682262431425
ZNF573	0.954403382166197
TRIM37	2.72908409276003
TCL1A	2.94745182736866
BTBD9	1.9829995770572
USP54	2.33247106992294
RNMTL1	0.349328329530003
ALDH1B1	1.04210554030847
PSG6	1.37264655039208
RCAN1	0.814056111040028
CLEC4G	0.582464112862813
CASP7	1.19827083026337
DHX38	2.67322274057064
ZNF678	0.904019431315933
EFHD2	2.59609307926398
C12orf61	2.1581723323931
HIGD1C	1.82054611494668
SAP30L	2.65098228722393
RPS25	2.08626487186342
PTBP1	2.11275345922719
GADL1	2.3465107061227
NDUFB10	1.71234207296139
C12orf77	0.13680360064893
CARTPT	1.43506692611102
SNORD116-12	1.51204974206319
CCDC147	1.10359131220091
HOXA1	3.81592802913358
MAP2K7	2.68138217306162
MIR124-3	3.22104604996678
LARP4	3.35675045395524
CFL2	3.34027978785612
TRIM71	4.3410012369318
HAS1	0.601619074338609
HNRNPUL2	1.49108976675665
COPB1	2.78864042797034
NUPL1	2.76075734843225
PKHD1	1.39231794104007
TRIM41	1.91299384622589
PSMB4	2.52177540357039
SEMG2	1.4379276030892
CAMK1G	0.683524495293288
LOC148413	2.72737258835354
ZC3H7B	3.24507368187195
GGNBP2	4.83492810067305
KAT5	5.19662794590785
RANGRF	2.4945485602593
RIMKLB	1.71401376805571
SULT1A1	0.71900577519962
LOC100188947	1.37124090076499
FKRP	2.47177531900734
CDH15	3.91567094076824
ARID1A	1.66442865373243
IQSEC1	3.61238462433159
SACM1L	3.51747680252942
TMEM41A	1.08435278901676
GPC1	0.754721591526105
RDH13	1.71633938582987
SFPQ	2.61792645032797
ZNF583	1.26263734179801
ADPRHL2	1.31116746897426
ADORA2A	0.975677907431736
UBE2Q2	2.57293536588455
FBXO24	1.48464673808977
SMC6	0.790000797224443
ANKMY1	1.46228521538233
DOCK2	1.82793199519069
CXCL3	0.645843752057378
TRAPPC2L	0.613257886628454
MRPL51	3.15671382356256
TMEM52	2.89587648637178
KRTAP27-1	0.804754130066639
PEX11G	2.07421494687626
OSBPL5	1.85849917198498
MTMR4	3.16428959335547
FUT7	2.79287466182764
KLHL3	2.58358025202653
OR6B3	0.982720255346438
DYNLL1	3.99556577378751
C16orf59	1.32809549365565
CRIP3	2.5642989466412
MIR802	0.430030908595343
RPP14	2.0199144149939
FLNB	0.60162250871655
APAF1	0.94593673451092
NOLC1	1.73359136430441
ADAM17	2.56019238637064
CENPL	2.04757505766936
PGAM1	4.12610114680227
PCSK4	0.958124422989873
UBE2D3	5.57830782183906
KIAA1919	2.02450189163541
NPPA	3.41414156228843
CYP7A1	0.594569142613573
C9orf84	0.455449400132584
MAN1C1	2.13911298698943
TMEM185B	2.89850010219772
DDB1	2.0885092961659
MARS	3.26179783380193
BACE2	0.586798476153579
USP15	1.18975197320313
NMNAT1	3.6744695846943
LZIC	3.16119795705608
PAQR4	1.19163816569302
TOMM34	2.30660587123744
COL15A1	1.15169912323938
